Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
25.0644904458599,0.00580081938256479,0.0349916170003293,0.0239203328816959,0.0451545894431538,0.0101944486926678,0.0762044116502478,0.0612111180239485,0.0360799678756116,0.0260987798950496,0.0677580568652736,0.0205726275689495,0.112953954370214,0.0314608479016848,0.0324948346996336
25.0804140127389,0.00575529854388241,0.0351603790236609,0.022903860580229,0.0444998671580028,0.010181329672578,0.075431918670644,0.0609967473314033,0.0351513483486103,0.0261118498452144,0.0655738734858933,0.011855654903966,0.112665604380258,0.0307296501005202,0.0309782339275805
25.0963375796178,0.00569179026548846,0.0351335990123208,0.0228914961785987,0.0447914175673885,0.00981232143156099,0.0753944407275001,0.0610616224499039,0.0279012561580727,0.0251929982468188,0.065154854553598,0.0113244992184651,0.112607529018925,0.0302895951583599,0.0306398232962336
25.1122611464968,0.00570992175835451,0.0350540458921708,0.022022968023307,0.0448200775101921,0.00992316644203325,0.0757571366440125,0.0610707617423062,0.0273550348925091,0.0248794487489513,0.0650693635320048,0.0113085668208297,0.112591716217089,0.0299177449689635,0.0306550776105681
25.1281847133758,0.00571263626799088,0.0351838833862077,0.0207375981570569,0.0453000944686602,0.0114645913193459,0.0757279057830941,0.0610298944165625,0.0274659237452561,0.0248400698043448,0.0650494094016515,0.0164807550261977,0.111968958601388,0.0266575912185159,0.0308073505151224
25.1441082802548,0.0057170501586689,0.0351649177853989,0.0206527191774321,0.0467774564318586,0.0115162255038101,0.0755848221509964,0.0608216234621226,0.0274307511480416,0.0245178667377083,0.0647427033873239,0.0165474712231738,0.111943899296855,0.0264788017737025,0.0307803226418417
25.1600318471338,0.00572086527454713,0.0351346589661626,0.0203620395698173,0.0476951275493991,0.0119535017264982,0.0755665199063916,0.0606778335874153,0.0293581156845242,0.0242400342715376,0.0647802481240534,0.016734346479438,0.111806854149705,0.025622701724519,0.0302797038880012
25.1759554140127,0.00574038993878937,0.0351998277335392,0.0209918111295772,0.051570112666215,0.0126179755254638,0.0779257990117447,0.0599886169537552,0.03428137723032,0.0241982046581096,0.0647416685426324,0.0172111715480266,0.11130835356007,0.0266776444564169,0.0317362927910896
25.1918789808917,0.00599407201637196,0.0352189381687989,0.0212360021373883,0.0502172311309597,0.0133180940550165,0.0794334317775311,0.0604407995243638,0.0345986662034879,0.0243804912626227,0.0647103977263715,0.0174203368919849,0.111515680746965,0.0277648910580988,0.0334405758516033
25.2078025477707,0.0133183068020683,0.037580907848796,0.0233343739900305,0.054100261364929,0.0157025405838998,0.0793588465076133,0.0610067463629497,0.0409516242569044,0.0253493898925765,0.0659386888884601,0.0394766933287784,0.111016930556017,0.0295741280334561,0.047450675288993
25.2237261146497,0.0175430259234855,0.0390484415466331,0.0267357820418004,0.0593166408227925,0.0389197604212937,0.0818006408927162,0.0609210156470098,0.0461790185562343,0.0257982929467013,0.0670644032230638,0.0434709213576464,0.107253125344552,0.034797969507484,0.0487703321467157
25.2396496815287,0.01878226545287,0.0394292885504636,0.0351630710757439,0.0616940703149171,0.0601446958978478,0.0810920019868811,0.0589035768477932,0.0512590335360058,0.0256968493879474,0.0706860025978747,0.0578938151062971,0.106009451991126,0.0449416950131442,0.0534113660685352
25.2555732484076,0.0198889099340788,0.039797039185504,0.0363280509701916,0.0635566221484205,0.0625144668458336,0.0895523047254726,0.059219445941689,0.0592971002820566,0.0260463364270218,0.071142233217534,0.0644648627526161,0.106337433347538,0.0464520080817924,0.0552536330682842
25.2714968152866,0.0213614632056166,0.0401131730759725,0.0374773338013551,0.0646725894122338,0.0626109043775495,0.0894051036053207,0.059331762056622,0.0620321603073754,0.02633517962059,0.0677485675772777,0.0645195538795708,0.106215816067683,0.0485778676532643,0.0561752183319576
25.2874203821656,0.0218263939611377,0.0409070795285726,0.0420510670903778,0.0684301271613116,0.0631848818371695,0.0893325265587141,0.0601235769357818,0.0629477224819482,0.0265950960480575,0.0627109376528603,0.0653595770714742,0.106304745993097,0.0509745060392514,0.0570446530904736
25.3033439490446,0.0218903733506474,0.0412157615552369,0.0446519425915991,0.0714911303101217,0.0656710656773118,0.0905085315361016,0.0587346746788188,0.0649131590503274,0.0265755519012432,0.0611790475866674,0.0686399164946009,0.100991146292003,0.0539949299230194,0.0581138477282326
25.3192675159236,0.0222347874571628,0.0413245657661349,0.0454553802759081,0.0719890993846204,0.0657222935885377,0.0881668114812448,0.0567397401406309,0.0663995470901564,0.0266051451642402,0.0606197253226289,0.0687426817850267,0.100481461327001,0.0543060928798426,0.0580584213511239
25.3351910828025,0.0250152622960061,0.0415094488620323,0.0459240130083952,0.0747489062582122,0.0658077631096874,0.0884556747480662,0.056983357390991,0.0675707673884296,0.0272159585726945,0.0578354231596643,0.0687688632930952,0.100433292033941,0.0544656037119088,0.0586839140332401
25.3511146496815,0.0250474442691473,0.0417341623234672,0.0496770897656451,0.0821918035545621,0.0658145610554599,0.088457242108238,0.0571214706896735,0.0748099317173648,0.027448068529612,0.0519999634083638,0.0688000324673806,0.10048520759981,0.0550447124986748,0.0593516113430608
25.3670382165605,0.0251533472586837,0.0420392518754434,0.0507788592303858,0.0843548991188016,0.0741874859075805,0.0885351645026954,0.0571180912744094,0.0760570868676791,0.0273818987300473,0.0517845148821145,0.0748925274271074,0.10038123153194,0.0551879125666266,0.0610046170542391
25.3829617834395,0.0251404499867296,0.0421654861654999,0.0509097960690745,0.084427504547725,0.0743227869603559,0.0881742663684681,0.0558699191748494,0.0782489059127865,0.0270274098825938,0.0517845416642895,0.0751146277657978,0.0954843471289228,0.0553753319742536,0.0611103664445476
25.3988853503185,0.0251045933832102,0.0424164502523327,0.0511329459544069,0.0854187216288585,0.0744099735091947,0.0789240388857849,0.0519130747319365,0.0797309297788936,0.026760315769374,0.0517432642164704,0.0760879326984218,0.0892802731624002,0.0556562926649531,0.0619646358653621
25.4148089171975,0.0251381947690747,0.0434274670390479,0.0524954920016462,0.0870165198148549,0.0764336385338758,0.0781342035292383,0.0477512658791059,0.0919763867434406,0.0275722218056652,0.0513811520457806,0.0772002850156308,0.087167940028418,0.0568316478012786,0.0738128647327915
25.4307324840764,0.0251504053817762,0.0442132859884919,0.0527064990543185,0.0868705913440887,0.0765160440464369,0.0806918342267988,0.0476976547455889,0.0946725527820531,0.0277967802917659,0.0510740907138431,0.0772874040397858,0.0866194096636936,0.0570306162332602,0.0741414267301379
25.4466560509554,0.0251391642380253,0.0443381526530029,0.0528166825872537,0.0867933272681537,0.0765487129753383,0.0812066635346544,0.0478488603197669,0.0946933510519097,0.0276812881859568,0.0516282936652934,0.0772967648292712,0.0863491918189231,0.0570420603336757,0.0741878985862935
25.4625796178344,0.0261639339600978,0.0447705884335341,0.0532927573255408,0.0870126839355333,0.077895915751546,0.0814714517530791,0.0477253763795906,0.0951798899548346,0.0277659944188087,0.0538040667994803,0.0838982496180573,0.0861200104888524,0.0571429782063099,0.0748661505376427
25.4785031847134,0.0261768716835364,0.0447079477335567,0.0535574919282002,0.0880381978071463,0.077875015835159,0.0799465425110166,0.0459841670798233,0.0968478782196144,0.0276532053625891,0.0539564633200966,0.0839734132359707,0.0811879980544982,0.0571847652268274,0.0754957100912655
25.4944267515924,0.0261840047186634,0.0450594845433986,0.054300627652724,0.0905110389457588,0.0778643870981507,0.0736785848254097,0.0442996717559386,0.099498835915534,0.0276809887701481,0.0540726823314052,0.083976414540203,0.0751950923397862,0.0576496108503936,0.0761376961018718
25.5103503184713,0.0261945238065805,0.0447833920534268,0.054253738152539,0.0902640880777438,0.0778677460190821,0.0735762721864676,0.0432960344676355,0.0992045657729429,0.0277663371672942,0.0540807205196779,0.0839684397967261,0.0746776867926893,0.0576544005023315,0.0761152313754722
25.5262738853503,0.0262072202803228,0.044752429516907,0.0545293152010531,0.0910552345977789,0.0778791987959143,0.073582541962276,0.0432243537945291,0.101020287747464,0.027724095703988,0.0549895561608866,0.0839603960532155,0.0746391546964871,0.0578504015791109,0.0764655955127743
25.5421974522293,0.0262130226241946,0.0447676315083166,0.0545668366587766,0.0912658736941874,0.0778626518115188,0.0726370616991786,0.0432687724731994,0.101065200815809,0.0276245144393815,0.0574115872420218,0.0839545995259949,0.0708428326401236,0.0581443181951663,0.0764907256020954
25.5581210191083,0.0262160528776972,0.0446343922032249,0.054537088624895,0.0911054051218702,0.0778577415284891,0.0714276190286118,0.0394070129408499,0.101112329894504,0.0276281374123184,0.0581424309142865,0.0839396617148027,0.0690665551901312,0.0582581383851715,0.0767681705470994
25.5740445859873,0.026216623778251,0.0447439650320146,0.0545835357095658,0.0918990358815739,0.0778673662931295,0.0714012862789884,0.0393178526610152,0.101915788816022,0.0275747388195277,0.0581509193104155,0.0839550290750225,0.0688926129812748,0.0584870508173271,0.0768843727227287
25.5899681528662,0.0262114029298413,0.0446014472061706,0.0546024846409382,0.0922762083287249,0.077878331610117,0.0711664823943539,0.0392190924246486,0.1020332922536,0.0275584183457528,0.0584282508281628,0.0839601155970777,0.0674789592293791,0.0585882694234804,0.0768284363805844
25.6058917197452,0.0262155347961667,0.0448487462801182,0.0546110132038496,0.0923913578935288,0.0778854644760946,0.0712378245359599,0.0406480425811399,0.102089669503751,0.0277606566874206,0.0584968963006824,0.0839567519111308,0.0587272374134428,0.0585077731127157,0.0770588813419428
25.6218152866242,0.0262285617429062,0.0449944464249537,0.0545037388243052,0.0922443339286376,0.0778826766572646,0.0708704466574393,0.0399356005099992,0.102371944423705,0.0284892045669122,0.0586914272758353,0.0839524057640249,0.0551559700540924,0.0585618109068615,0.0770359063640147
25.6377388535032,0.0262336345734747,0.0450828636199937,0.0545238726163648,0.0921517923400502,0.0778926734679594,0.0709224525829317,0.0401408060677697,0.102602505470065,0.0289395091031767,0.0586446965467091,0.0839600037104496,0.0542636525234036,0.0585851473038045,0.077089010471535
25.6536624203822,0.0262355911977233,0.0452680600120306,0.0545244991022746,0.0920021993847861,0.0779073166353953,0.0716400069139009,0.0404079743814912,0.102610534473204,0.0290187027779773,0.058630736949931,0.0839735081810561,0.0658877590267016,0.0586485088189073,0.0770234330138999
25.6695859872611,0.0262459762663479,0.0453098289232371,0.0545091866926314,0.0919312805765835,0.0779376790011585,0.0725054369536358,0.0435307342177291,0.102610619662904,0.0292734674719352,0.0589064586721028,0.0839982855042548,0.0707069286511119,0.0587028467090779,0.0769732914285315
25.6855095541401,0.0262582722065492,0.0453707643074628,0.0545246309932921,0.0920660722809497,0.0779301775309138,0.072547086650206,0.0439985614308301,0.102626031552455,0.0294247850712467,0.0589585895929071,0.0840057852317568,0.0713304733838737,0.0588467507376783,0.0770078880060628
25.7014331210191,0.026262759119013,0.0453530513626156,0.0545788001487865,0.0920532851458095,0.0779347540966548,0.0732813954052018,0.0447734378314839,0.102731655963991,0.0295820499094107,0.0592514811302987,0.0840140289287419,0.0696273116988573,0.0589214855256817,0.0770055388565506
25.7173566878981,0.0262643677429458,0.0451764216840369,0.0546511420375293,0.0916628572022811,0.0779440435737265,0.074602751971906,0.047421843600979,0.102884538756737,0.0296883253825466,0.0599971728390885,0.0840353885324237,0.0713703384909129,0.0590813791979599,0.0770839795986494
25.7332802547771,0.0262775752847347,0.0454080452537542,0.0546798971148024,0.0916575093114734,0.0780837142701333,0.0797536085414367,0.0534976881389539,0.102971210743978,0.0297273542831209,0.0655220343148707,0.0840906791465178,0.0881377160410607,0.0591649136417527,0.0774214889907464
25.749203821656,0.026282598560337,0.0453308166209457,0.0546574838048872,0.0916720645689611,0.0781202192171418,0.085115037069817,0.0618554848387793,0.102990992854321,0.0293894092683282,0.0672701314597885,0.0841038248107982,0.0930701431993549,0.0592727978126314,0.0778282926771176
25.765127388535,0.0262727998345673,0.0451640105089385,0.0544772773921237,0.0913854716299796,0.0781492710391793,0.0863363026866983,0.0634094264068648,0.102855493928736,0.0294803373357823,0.0686602685955479,0.0841090646051389,0.0956808110972794,0.0589439881800948,0.0777666767826643
25.781050955414,0.026279149556098,0.0443583877484641,0.0544643244970437,0.0913518674570562,0.0781638855719866,0.086563829069713,0.0643051106426475,0.10285567073152,0.029465765764652,0.0694359678737502,0.0841185602286594,0.0971778088926283,0.0589557149975203,0.0777816828981597
25.796974522293,0.0262810914533952,0.0444047420643693,0.0544530287727569,0.0910602070110764,0.0781719469587545,0.0865894100682726,0.0648851096629074,0.102919617062979,0.0297656797918233,0.0730139478692705,0.0841184681993187,0.0982725562502355,0.0589953059956339,0.0780450569372877
25.812898089172,0.0262835788934589,0.0438825175890308,0.0544726305027336,0.0908892366068993,0.0781919943762513,0.088195326644099,0.0655068907585638,0.103274060616273,0.0300177859213831,0.0787613434125663,0.0841271000746086,0.0996307572935347,0.0589932757024924,0.0781484183959071
25.828821656051,0.026306741184629,0.0439356477289714,0.0544641572350269,0.090643215686906,0.0782077276388534,0.0895896788182415,0.0680912111553783,0.103511043274475,0.0301278472925434,0.0813509734530663,0.0841418945405306,0.10498000675677,0.0592617960491814,0.07840174041885
25.8447452229299,0.0263613015276565,0.0436054989794932,0.0543536294031147,0.0904930697175882,0.0782549421438892,0.0911677368030831,0.0695693688375259,0.103471069940693,0.030176257802412,0.0829641786484052,0.0841606840144958,0.106226898221252,0.0591564501434591,0.078367017485254
25.8606687898089,0.0263700180757874,0.0433566524475386,0.0543620510846713,0.090443810079705,0.0782634796677137,0.0930030313166307,0.069996750544562,0.103495264279312,0.030196847912112,0.0833844088025541,0.0841612063083455,0.10728661676841,0.0591979843508896,0.0783631378630519
25.8765923566879,0.0263778099781849,0.0432094947317756,0.0542526622047257,0.0900187090721178,0.0782692199900845,0.0949412309485341,0.070197249588524,0.103474496600366,0.0300679728854559,0.0835468966820023,0.0841941548747969,0.108575233987041,0.0589703061849196,0.0782127282368725
25.8925159235669,0.0263898603304736,0.043646896931364,0.05418416302525,0.0899042925176139,0.0782773676312516,0.0949529837076791,0.0708249904781788,0.10362464067177,0.0300363969676558,0.0837602810147453,0.0841969557280047,0.111211823871768,0.0589601798289184,0.0783774208451925
25.9084394904459,0.0263786934726934,0.0436600195063697,0.0541581359147052,0.089597211569666,0.0782624141203271,0.0951379907568213,0.0719206659341351,0.103688898847197,0.0300664695869754,0.0842850143495586,0.0842169441033607,0.1181537364829,0.0588938417750559,0.0784980055411437
25.9243630573248,0.026381652103348,0.0437267456797938,0.0546187963227662,0.0902064609552683,0.0780651766755983,0.0952377000593137,0.0732773687538401,0.103735436430513,0.0301843404351943,0.0842772681795942,0.0833512016828541,0.118909551675474,0.0589771882392546,0.078536408324107
25.9402866242038,0.0263893224148159,0.0442348005262836,0.0548102245120963,0.0895660947432867,0.078055510222352,0.0952738906802946,0.0735480848432533,0.103821323343804,0.0304198659285172,0.0844935652932901,0.0833509015740671,0.119271907296332,0.0588640262421988,0.078559574822011
25.9562101910828,0.0263874387616681,0.0443743809184415,0.0547219962926933,0.0895305930990874,0.0779943972714299,0.0973263241693709,0.0739704858761384,0.103273880248071,0.0305151227932981,0.0843464061785864,0.0833465915184119,0.119893177792471,0.0589807775306812,0.078540280398831
25.9721337579618,0.0263840439263158,0.0445117487179811,0.0545237266018738,0.0873895413567533,0.0779046180974253,0.0975958372881688,0.0760944588595825,0.101891409329058,0.0306112414614676,0.0844011144863361,0.0832787139626684,0.121208175405456,0.0589160615377084,0.0779515937892309
25.9880573248408,0.0263447508654426,0.0446748284664601,0.05417995327094,0.0870493167054903,0.0777968371863929,0.0961819797253533,0.07606923655885,0.101415854410312,0.0304776253703806,0.0843431339389946,0.0832323163680763,0.121114099733765,0.0582896922155743,0.0772669763765661
26.0039808917197,0.0238554308660675,0.0427680044059254,0.0533329063843585,0.0848265983425604,0.0773867969555357,0.0964429968070068,0.0778045972099845,0.0989770553491106,0.0296161224540822,0.083302377300979,0.0753103591870748,0.122690941770612,0.0573407106633308,0.0694559652622054
26.0199044585987,0.0204839833308699,0.0415028538338727,0.0520196606862337,0.0816304295250616,0.0710561063158451,0.093938659142086,0.0775674487776839,0.0966649961343418,0.0291146375399478,0.0824154860687336,0.0730818737108718,0.12575640958711,0.0543975386152541,0.0683535114193597
26.0358280254777,0.0193700280656552,0.0411165802245182,0.0466995077692199,0.0796906991978759,0.0514263977381269,0.0958750141091474,0.0773149807189,0.0942709417654977,0.0289872346923071,0.0794436703870263,0.0623865565353806,0.125458823051475,0.0462852504440138,0.0653039134760988
26.0517515923567,0.0184071512208049,0.0408485015346158,0.0454271607578526,0.0787259904324377,0.0482606970586677,0.0880862723744473,0.0767341136536678,0.0896610680462859,0.0287382575732363,0.0789280050531703,0.0554442002424541,0.12518717317113,0.0444651862155079,0.062934622662716
26.0676751592357,0.0165744584387033,0.0407831343419257,0.0446397122970733,0.0777737824808102,0.0481536874654975,0.0880802083669508,0.0766704207650267,0.0869382756386301,0.0284957924572951,0.0786069962664722,0.0553495337508672,0.125365387337109,0.042230493229332,0.0619577835197696
26.0835987261147,0.0158792087959088,0.0400489301067806,0.0404577726283998,0.075790060059912,0.0473949378640946,0.0877425265992995,0.0763411029487742,0.0863748638258254,0.0282748665436664,0.0784994883649351,0.0544809960900481,0.125630526300216,0.0391392567070162,0.0611045706151281
26.0995222929936,0.0157650751488707,0.03967986042939,0.0376625329653741,0.0729931921159911,0.0438181359274823,0.0851620420118188,0.0757162103150121,0.0849895253068606,0.0283418830794313,0.0783028451194162,0.0501190764153079,0.125119469953158,0.0347646583720477,0.0600528868585071
26.1154458598726,0.0153070633231939,0.0393616796183468,0.0368493262814898,0.0728337321799491,0.0437474046016609,0.0850222394517046,0.0757675717270943,0.0838127445040156,0.028434508046343,0.0778519343436559,0.0499715216063175,0.124987987863405,0.0341986845492505,0.0593706306016354
26.1313694267516,0.0101170861093022,0.0390574043365597,0.036372029638255,0.0709010356696648,0.04360624762226,0.0846083063586332,0.0754760904589789,0.0827839559317476,0.0279119952319093,0.0764164319302399,0.0499245127169698,0.124868991019367,0.0339346503148801,0.0586080573287402
26.1472929936306,0.0100119434873589,0.0387493244502961,0.0318447681733465,0.0619650256453433,0.0435906851770057,0.0845971684408269,0.0754123920859594,0.0767661868782473,0.0278153502602768,0.0760143563375329,0.0498855735421576,0.124764641204037,0.0331610791025815,0.057950088224569
26.1632165605096,0.00972812307715013,0.0384374851925229,0.0292044368514491,0.0587870041674742,0.0269596448570668,0.0845458287093838,0.0752649205329972,0.0750094398075962,0.0275861166321817,0.0751965198618369,0.0401466867974493,0.124723829478904,0.0326290207480381,0.05621133768856
26.1791401273885,0.00970755337244579,0.0384178069384218,0.0294405982211225,0.0628599395512688,0.0269174074955522,0.0851412124788283,0.0755216106244502,0.073543780966106,0.0276602811839419,0.0749931900595536,0.040031891997292,0.124906168287251,0.0333805421476522,0.0560045926356324
26.1950636942675,0.00970598296725402,0.0381749802281288,0.0290344776128502,0.061862144347256,0.0266101955008643,0.0850907218017361,0.075426921593242,0.0717600991480098,0.0276309362508071,0.0746939320202088,0.0377239872346185,0.124865098078502,0.032958118732988,0.0553146206417492
26.2109872611465,0.00961548338374397,0.0376336604848675,0.026378079214321,0.0598759073280933,0.0200416371333033,0.084552513615551,0.0751252151981391,0.0550542201128306,0.0265600107301015,0.0743284411784496,0.0352667300478849,0.124166330479991,0.0309762230389502,0.0377461480917426
26.2269108280255,0.0095999904736144,0.0372489260966121,0.0252546537161421,0.0593426994408598,0.0197271115736015,0.0826121924780799,0.0749250940374774,0.0500326288868679,0.0264832386990711,0.0743071919587042,0.0350499088719704,0.12408195190912,0.0310372175409061,0.0369330414035696
26.2428343949045,0.00960823135993474,0.0372043605292816,0.0251467850113616,0.0585457735114803,0.01960357667406,0.0816990518962767,0.0748133304778741,0.0501344795815207,0.0266926180293709,0.0740229722725343,0.0350245682161092,0.124027306755656,0.031312760022207,0.0368434387519116
26.2587579617834,0.00646917198236016,0.0369227831609386,0.0249749476218464,0.06084487042989,0.013511620886291,0.0815170780762898,0.07477441046079,0.0503116460517171,0.0266487907920835,0.0724810965560225,0.0160871840183583,0.123936655284173,0.0314983691221534,0.0361075996993299
26.2746815286624,0.00627835269703172,0.0369158405228229,0.024921035741421,0.0608178683064597,0.0143990094742587,0.0812323486200535,0.0745618151072968,0.0477415065448192,0.0270181143594378,0.072423227579118,0.0180967961526683,0.124072668729335,0.0331328881940948,0.0358727020427352
26.2906050955414,0.00902125251748525,0.0371944451206546,0.0235004295699784,0.0575876619004245,0.0147481433517436,0.0822585117510084,0.074731289822994,0.0429496397767943,0.0271539640901019,0.0723712871916659,0.0184555115982311,0.123998525335392,0.032595791223772,0.0347188768436517
26.3065286624204,0.00934135870854104,0.0372126614162561,0.0235977194457731,0.0586705674422581,0.0154887666665166,0.0822656018322701,0.0747557592165304,0.0429470593230059,0.0273455584056173,0.0729729398015083,0.0286124492294125,0.123997329664644,0.032551901822039,0.0348003535292317
26.3224522292994,0.00999302884181453,0.03755587651096,0.0228540574859635,0.0579381305066738,0.0169285743041845,0.0823983883145189,0.0747008898540343,0.040786521184283,0.0273956436748836,0.0727094272831098,0.0308524423273661,0.124085812749327,0.0329267292375107,0.0342983961737995
26.3383757961783,0.0141093402357707,0.0384236017743504,0.0233510897389748,0.0610531566854475,0.0182227214439246,0.0825974553525173,0.0752690695573798,0.0419110458616755,0.0276375126583194,0.0708236035525962,0.0310437990333038,0.124227758780753,0.036710202056853,0.0352231920604971
26.3542993630573,0.0148085207278378,0.0386162927132127,0.0260896306342896,0.0638174365964561,0.0191007611766436,0.0826353532442578,0.075671653931104,0.0446281489319905,0.0280338769537847,0.0703583542843616,0.0311712669205646,0.124476622088627,0.0472529805125261,0.0371451989522068
26.3702229299363,0.0249662937899773,0.0413934379748812,0.0422256046398483,0.0649368492827198,0.0236696145395041,0.0828232965399601,0.0770823597708233,0.0486365325366235,0.0310483383115955,0.0709803271881219,0.033309347208281,0.12512898029555,0.0694284395486238,0.039381321537877
26.3861464968153,0.0270813746139269,0.0429750156515253,0.0505240415335351,0.0673567181832937,0.0240591372125187,0.0869023411954661,0.0790841615144213,0.0543045695002583,0.0329212571678593,0.0723998030010766,0.0341624114205275,0.125829097622274,0.0806881401469168,0.0490928799459153
26.4020700636943,0.0295277230628806,0.0439144912068625,0.0511680360567497,0.0685688565226385,0.0243368509637546,0.087040743032963,0.0790566976103943,0.0819200758719812,0.033678233289206,0.0738289389873376,0.0341993962258557,0.126230977072347,0.0838364690132831,0.0641028155867956
26.4179936305732,0.0326150550897549,0.0454426795500598,0.057072416169884,0.0694845026937407,0.0245688458777549,0.0870001214353503,0.0799982958193843,0.0836144944815149,0.0340443247098306,0.0743930392184324,0.0342478399779704,0.126400986403984,0.0897241692774361,0.0723196811435521
26.4339171974522,0.071469237911673,0.0472671380472378,0.0643088579115849,0.0791797462610694,0.0262690813404339,0.0873766488220684,0.0816097214570388,0.103875992268704,0.0399236622463383,0.0759945724734616,0.036030706768202,0.129686592878303,0.105703679872306,0.095241156506614
26.4498407643312,0.0730326324382739,0.0476711092909398,0.0684742477528184,0.0813024965111026,0.0278708988292254,0.0865527844375192,0.082375625447485,0.104013347987566,0.0406159614201348,0.0767043676269878,0.0425252990415451,0.124885756986076,0.109529168210779,0.097077172261172
26.4657643312102,0.0734175424128293,0.0487918233439544,0.0691986654387986,0.0816097151340497,0.0285318082809339,0.0865592106801944,0.0807905488561756,0.104003388265867,0.0406375560568307,0.0797509427997509,0.0433798576020398,0.122225354601942,0.111202226465474,0.0975410682520667
26.4816878980892,0.0760219460408753,0.0497480229668383,0.0692501054351405,0.0815982042522558,0.0342824567193747,0.0868341253561693,0.0805550877852842,0.104001610276346,0.0408875696506148,0.0803295084412476,0.0469117907106779,0.12199153026176,0.111629531221999,0.0999074750759929
26.4976114649682,0.0783694469709664,0.0499539460899561,0.0693669419648139,0.082583353937382,0.0346245300219316,0.0861420488437649,0.0799523454672603,0.104417680020488,0.0409461718082055,0.0809290422987336,0.0469216570568353,0.121613200975448,0.111862299137223,0.103636601736065
26.5135350318471,0.0784205738255272,0.049951479662678,0.0718971619408881,0.0831134313010772,0.0346806431231994,0.0850314128874189,0.078930956247659,0.104988543488037,0.0410993135628445,0.0806591307485068,0.0469205591789371,0.121071113119732,0.115057401933508,0.104182406331551
26.5294585987261,0.0784222922035948,0.049915651340814,0.0761659592300137,0.0843345526191927,0.0345263408646134,0.080218418392308,0.0760015897178445,0.105677526339333,0.0411024213367402,0.0764300085203206,0.0473863185972665,0.109642132494898,0.118181503101892,0.105787393378469
26.5453821656051,0.0792739880136652,0.0498507655411091,0.0766614598730204,0.0845099024073281,0.0349170976610364,0.0750015251199525,0.0701732655809424,0.106219042825114,0.0411473372779045,0.0751081347281062,0.0479742953397454,0.105916256383989,0.118506865752931,0.105863944689344
26.5613057324841,0.0793693494486753,0.0498188507349719,0.0768072633012087,0.0847134810888143,0.0348852864165807,0.0734381460478409,0.0702988737521282,0.106216294277397,0.0409712055573941,0.0739854593733054,0.0479696496982071,0.103194114882715,0.118588610551186,0.106009456002328
26.5772292993631,0.0793899358312109,0.0499650446800783,0.0770152871780189,0.085390755245014,0.0348981327819392,0.0730817770098835,0.0694273061365488,0.106310443952926,0.0409769264977914,0.0734989184704555,0.0479515984613619,0.101889516801104,0.118890275304698,0.106118771563556
26.593152866242,0.079456529765323,0.05015377568963,0.0770783268368593,0.0855734471498125,0.03492608136207,0.0730250737967222,0.0687431957855385,0.106337296057886,0.040855079721605,0.0698509532647815,0.0479517994137865,0.100106917348915,0.11912454831752,0.107199240928978
26.609076433121,0.079459891022582,0.050578127022241,0.0770240306784435,0.0855301028629377,0.0348946359360724,0.0710840935437971,0.0683576668361198,0.106106608108063,0.0408610317360268,0.0634048305813918,0.0479516255700941,0.099128581078065,0.119455874663035,0.107697229319946
26.625,0.0794572152609243,0.0507412697718113,0.0781729040111783,0.0858701076091854,0.0349268292815403,0.0690534274538438,0.0664188847864208,0.105904823441368,0.0408113995200105,0.0599188050088126,0.0479669130748024,0.0933952610017196,0.120484339644181,0.107870721138122
26.640923566879,0.0801098969477178,0.0515854005550997,0.0788082053245632,0.0859390572612524,0.0349913999024472,0.0674441683723414,0.06475505917234,0.106639228836809,0.0407690317321363,0.0585006813844085,0.0479717734648373,0.0920325098341441,0.120694915571263,0.108028737602867
26.656847133758,0.0801690788106159,0.0516631443999068,0.0792198405484936,0.086679995408718,0.0351120754817688,0.0647280883170378,0.0643094544088682,0.106723259567046,0.040756862292531,0.0578979637153998,0.0479712413679031,0.0907231532499036,0.12121913816074,0.108662272929887
26.6727707006369,0.0801698363293331,0.0515706199711566,0.0792463861495671,0.0865646491427121,0.0351323319816951,0.0619339236836626,0.0641513997286059,0.106776700741285,0.0408326100971422,0.0576697681494063,0.0479253877137403,0.0891360081458168,0.12167067842597,0.108918581891969
26.6886942675159,0.0801682825343395,0.0512562029305558,0.0792988233437963,0.0864027688451061,0.035121307419134,0.0619358176166253,0.0634483476226185,0.106486094480797,0.0408809215757773,0.0572775781691055,0.0479262746840293,0.0858429263487102,0.121814467904635,0.109161442837437
26.7046178343949,0.0801740807927117,0.0513256169970185,0.079596708220159,0.0866592495405314,0.0351113044556279,0.0612653397711879,0.063768018040249,0.107798069931561,0.0409152683760529,0.0565206664091233,0.0478982406516644,0.0762451651773313,0.122007628430522,0.109368279547536
26.7205414012739,0.0801701785713834,0.0513726622514492,0.0792446418573688,0.0859677123880673,0.0350960678426515,0.0611108209182427,0.0623330024867053,0.107602140474807,0.0407995781343342,0.0564586542053411,0.0479020920750057,0.0754066170234905,0.121892590351625,0.109265949539442
