Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
2.05493630573248,0.0179348845252731,0.0733408348566417,0.109283502028613,0.147495999901386,0.0772446365966847,0.0936275382846386,0.157062761766435,0.101041529257777,0.0758385371873393,0.0748631360163316,0.0870305475282045,0.100961929316822,0.0823985522567507,0.0724418399332159
2.07085987261146,0.0175580827616958,0.0729871956269461,0.110079171090378,0.147225562131259,0.0770991156013685,0.0931056525736311,0.157555559374533,0.101134487489133,0.0757598416148086,0.0864520102164025,0.0852759563848084,0.100884358014321,0.0824846940365453,0.0728269903954504
2.08678343949045,0.0175574664678611,0.0730097627227662,0.110411287960967,0.147408421697722,0.0770814167353732,0.0931055084696631,0.15844514126427,0.101396777328554,0.0758629073277586,0.0902821738063411,0.0852123943144018,0.101087208158768,0.0826759795299154,0.07295621151864
2.10270700636943,0.0176342599167513,0.073017766571592,0.110444140298026,0.147333756590937,0.0770843300099329,0.0931000829718793,0.158459609840788,0.101396432698126,0.0757067781272229,0.0908516502558878,0.0852127985434885,0.101029511757818,0.0826444815901331,0.0729195551440417
2.11863057324841,0.017798167888597,0.0615167382314844,0.10969739178043,0.146251353099036,0.0769982171712344,0.0927778581924403,0.158533967263538,0.101379033805686,0.0732738357671512,0.091086033697232,0.0851394823581625,0.0997606186170155,0.0820253590465567,0.0726891829542967
2.13455414012739,0.0177414012869601,0.0588365807184216,0.109324923532697,0.145846785410184,0.0765713101690487,0.0924499184921027,0.1582290230598,0.1007796070359,0.0722121763809838,0.0912847869582318,0.0850402496345135,0.0993124178004295,0.0821029114872749,0.0730345378315844
2.15047770700637,0.0171887517911821,0.0564867259968451,0.109947806613372,0.145351203282776,0.07558792451965,0.0913187403886026,0.158403518261652,0.100476408828765,0.0715958835624359,0.0913284910551343,0.0834447300775322,0.0990083424933126,0.0817554002647246,0.0719973461583153
2.16640127388535,0.0171185248996927,0.0570932596230922,0.108612607472172,0.142426858506143,0.0738961268578822,0.0885294586488954,0.157443889497782,0.0993345990586417,0.0689150907204259,0.0914339715899969,0.0805682086310104,0.0979960350004227,0.0818433405471217,0.0718891579993789
2.18232484076433,0.0171256916982284,0.0573445559046954,0.108346407487806,0.141975156014434,0.0738832581623126,0.0884897003431762,0.157218926950694,0.0985575575564252,0.0693069518161735,0.0914898702175248,0.0805142319511986,0.0976508755978741,0.0817849479353339,0.0706454884894077
2.19824840764331,0.0179489510109319,0.0581805258917713,0.107798024783019,0.1430878592353,0.0738774762388471,0.0883918534763755,0.157116329852933,0.0983620434032465,0.0703442132698287,0.0915533726329167,0.0804901676528333,0.097620491414793,0.0817888995909883,0.071219311774049
2.21417197452229,0.0179634414693623,0.0582768281427719,0.106647623756883,0.14342074588343,0.0737824441704542,0.086874273932357,0.15629292884888,0.0973033001080604,0.0699025462125304,0.0915465533429731,0.0803815128529016,0.0972006220407689,0.0816069049727628,0.0714523549116437
2.23009554140127,0.0184565308012831,0.0610085287770367,0.104449347335357,0.140720550272866,0.0734989923617473,0.0826710221230516,0.153309011327654,0.0926720681157829,0.067381277316801,0.0915306520419306,0.0802790478516482,0.0959523646257019,0.0805803515834952,0.0704880070681689
2.24601910828025,0.0178789814448376,0.0588311831935516,0.104125424909205,0.138470421222727,0.073178781009366,0.0786774672149625,0.154147378966058,0.0923052817361419,0.0663038040052308,0.0915175819321482,0.0793459017300204,0.0935608076680292,0.0800707157629549,0.070550723492719
2.26194267515924,0.0176967569496087,0.0586315117411932,0.101910912147005,0.137137772374499,0.0627442317764404,0.0729372069968389,0.152577412435261,0.0917246413907159,0.0651446888009893,0.0914659575449272,0.0738027417857653,0.0925498565993939,0.0763401947315116,0.0714284316995884
2.27786624203822,0.017065180480565,0.0572894434810445,0.100735182732598,0.135564331086322,0.0615143261273379,0.0713328657714461,0.151607553024906,0.0908823964062778,0.0651583999386986,0.0914222900084023,0.0735358255308308,0.0914326607330329,0.0761434240276793,0.0719049619498509
2.2937898089172,0.0166095308514748,0.0588411971143032,0.0995946873420513,0.133437385855065,0.0608473083362195,0.0679837530654549,0.150215558696621,0.0887352010096774,0.0664063387666346,0.0914131161292928,0.071321811429851,0.0890951364731146,0.0747482682531337,0.0716970720041649
2.30971337579618,0.0165939064690307,0.0594489151943377,0.0952722599887239,0.131834069897075,0.0594083478891258,0.0633276071486276,0.140905806439338,0.0840025368703957,0.0664520074075903,0.0913881161735066,0.070340200098884,0.0846694827598847,0.0719625938887782,0.0710904010901271
2.32563694267516,0.0166754081432656,0.0611083864245592,0.0933981569538978,0.130022960250993,0.0579121914318027,0.0564067883199401,0.135315967766396,0.0830106658490867,0.0695693843540702,0.091371079049764,0.0672851264444399,0.0800960448942534,0.0709107874354719,0.0694043537716722
2.34156050955414,0.0170702783205206,0.0635894512461936,0.0928388048281684,0.129787333548439,0.0560545637517024,0.0563715896974776,0.135277761429279,0.0829933944835763,0.068834650081859,0.0913613562754928,0.066765365838203,0.0792320074103845,0.0706521700168938,0.0698227386966714
2.35748407643312,0.0161466892786957,0.0617422715371106,0.0902306568551736,0.128651137537868,0.0457890119146557,0.053974464247246,0.134045062606604,0.0825190875475968,0.0611944132832959,0.0912812602234635,0.0605742252532552,0.0785803516413198,0.0699458608111071,0.0694398915375805
2.3734076433121,0.0161301764744593,0.0615334472115854,0.085817087602903,0.127508677242177,0.0453907637767205,0.0533845765570311,0.132628010878321,0.0788479770867709,0.0615786602679464,0.0912858765151493,0.0605433012235794,0.07809089267413,0.0677649296213752,0.0686826444515996
2.38933121019108,0.0161292078337785,0.0617904664936677,0.0836711426000075,0.12211040953299,0.0414341622810645,0.0492360751710677,0.131044203838984,0.0748043598467748,0.0622020435084802,0.0912607495131128,0.0587274153500776,0.0770148095414258,0.065114077414071,0.0669205690817639
2.40525477707006,0.0161419576323616,0.0619835417375695,0.0769586617514533,0.116997308983097,0.041302849997572,0.0432689341037223,0.125002933966934,0.0744448038354604,0.0626466474359812,0.0912444972334262,0.0571257382810305,0.0707517335589808,0.0561677083169419,0.0661596752239545
2.42117834394904,0.0160516984548889,0.0622142108210286,0.0765051574641093,0.113115192619591,0.0412442687402601,0.0432050908543218,0.124286291753736,0.0738105970701653,0.0625900630402442,0.0912227280798205,0.0557944149302951,0.0703176918766816,0.0559229603224865,0.0661338193660019
2.43710191082803,0.0144921989451281,0.0624200813221999,0.0762522748961197,0.111464316662793,0.0395579494880872,0.042412592497762,0.126744640433422,0.0696948326799125,0.0628041284803253,0.091199730247421,0.0529961464770381,0.0667489066516141,0.0555120339362439,0.0652254696966063
2.45302547770701,0.0144080285747256,0.0619264799271905,0.0746287238009763,0.110883307686515,0.0294179898254135,0.0417987182356606,0.126266687560616,0.0670173287013776,0.0619659665146496,0.0911913379716658,0.0488009282134879,0.0656173365242339,0.055460165507477,0.0644575053235745
2.46894904458599,0.0141974075694548,0.0619803235082076,0.0723605030415939,0.106384146203316,0.0268141124297399,0.0400861502951402,0.120727570231586,0.0619900432767509,0.0628158542849815,0.0910963026981144,0.0473379366048172,0.0625534220493569,0.0529025670452331,0.061013881380711
2.48487261146497,0.0141845136660408,0.0619392807827844,0.0714660248000251,0.10670886696982,0.0259222023235219,0.0377933715542736,0.118498667814673,0.0580497168057727,0.0626821771748578,0.0907390380318863,0.0358304400385134,0.0618707892340393,0.0525288499155006,0.0575618273485537
2.50079617834395,0.0137264689335453,0.0608292533856201,0.0654028365914508,0.102891586112635,0.0250151981952469,0.0321472830464648,0.114788024504802,0.0577272348758684,0.0623841110835595,0.0900838851141067,0.030649869071366,0.0599787774929921,0.05157477532329,0.057386592243833
2.51671974522293,0.0137187554604285,0.0617919055164261,0.0620794598718168,0.100456240528673,0.0250004875962362,0.0249711522520068,0.115450680669903,0.057009366442233,0.0642884331706793,0.0899461175287301,0.0297012270564774,0.058068813289918,0.0512889854866967,0.0583098788125483
2.53264331210191,0.0138699548550625,0.0624951303792245,0.0608355851986527,0.102899113172361,0.0249990344688285,0.0260755557500454,0.112980751112704,0.0552241960089532,0.0645690494423109,0.0898979947944435,0.0296951492368873,0.0574716291844852,0.0512343137008692,0.0572901657260637
2.54856687898089,0.0143437973941894,0.0634161810367088,0.0590817969281927,0.102652312363982,0.0249980604585664,0.0260434420877796,0.112063495214592,0.0455035909262988,0.0649289658174194,0.0898921412315677,0.0296556497577754,0.0573954678967069,0.0481089509947788,0.0526654707759479
2.56449044585987,0.0143350366556775,0.0637487126428528,0.0588341226143223,0.105354694208349,0.0248482438145136,0.0256557307380678,0.111964259913268,0.0444704003536144,0.0653307769655744,0.0899011490078532,0.0296307774869026,0.058141461582746,0.0486030199483866,0.053027516287853
2.58041401273885,0.0142290958193495,0.0635884044689936,0.0544555833534792,0.101595003821214,0.02254926111331,0.0239852503987844,0.108219939121804,0.0394965695240418,0.0642827371964805,0.0898934439459394,0.0273023920437852,0.0525195758911198,0.0453963056462966,0.0524487177227871
2.59633757961783,0.0128325852585714,0.0634124656071156,0.0526140585880018,0.102615830711264,0.00740510806297557,0.018164807971851,0.101965377180108,0.0329207239737981,0.063244643331816,0.0898705489659948,0.00785275650586343,0.0462957196510299,0.0450919939094766,0.0521112400417752
2.61226114649682,0.012830622074933,0.0638480790297967,0.0535526303659494,0.10248447342596,0.00731903168685972,0.017947811008307,0.101368628415673,0.0330066031148928,0.0636717560767329,0.0898694282166021,0.00657729404235038,0.0462195811305972,0.0451816785575792,0.053033995669898
2.6281847133758,0.0128731403597041,0.0638403624339991,0.0536478398022684,0.0993620122270161,0.00732563304277565,0.0179183484815384,0.0977551253511102,0.0333714236279745,0.0649274214700502,0.0898663958518241,0.00648818666380209,0.0455445612312161,0.0447176099535729,0.0531777137939002
2.64410828025478,0.0128361015106076,0.0699161592380068,0.0539861236148193,0.10029869188052,0.00730386335166919,0.0188699467595981,0.0984631610885046,0.0333729662042429,0.0653357906343711,0.0898523568228921,0.00651119547827454,0.0455467150256086,0.0446730228760732,0.0525432003682002
2.66003184713376,0.0127942489224375,0.070177110326818,0.0544241998810692,0.100316072629362,0.00726697591393344,0.0187810075702765,0.0986966958735497,0.033517969692475,0.0643386497673849,0.0898446484699172,0.00649947360169849,0.0457698047321761,0.0447104368243442,0.0531567204387855
2.67595541401274,0.0127582580463419,0.0693556903554967,0.053483103366059,0.100353393238682,0.00722914165667706,0.0174398781398752,0.101279343009895,0.0336679386159285,0.0633258653517494,0.0898312129922024,0.00650013927704686,0.0460454130136326,0.0443042610235673,0.0538893630357094
2.69187898089172,0.0127675298156077,0.0691096757376249,0.0529722645518264,0.10184710384568,0.00718043864208734,0.0171999097242601,0.10069506122006,0.031941408510285,0.0631321051621106,0.089826976944342,0.00654337448893507,0.0459787540889217,0.0444344369161584,0.0534815863774013
2.7078025477707,0.0127745216178132,0.0690953085923933,0.0522460027624983,0.100369444935087,0.00712842146544244,0.0171645325461126,0.0922080933807077,0.030208603195038,0.0631598154895798,0.0898195174428495,0.00656725046452059,0.0456740343177345,0.0437391098943106,0.0530094772218591
2.72372611464968,0.0128013203473002,0.070511512333496,0.0505690549165364,0.100975220112379,0.00713701423154018,0.0171437891371994,0.0916085511584486,0.0301571078782379,0.0644879940761391,0.0898248960419678,0.00660932437480174,0.0462986066661986,0.0408880764465483,0.0527801163296077
2.73964968152866,0.0128477345377954,0.072033576626829,0.0516498584978543,0.101957393317959,0.00717087598896972,0.0170906799372505,0.0914886505161037,0.0302023178812964,0.0650858772459541,0.0898221164635773,0.00663118285913289,0.0467886613160449,0.0427467416036142,0.0529171406275649
2.75557324840764,0.0128458983729999,0.0713832094877892,0.051624460170063,0.102622229679356,0.00719571914724575,0.0171082315252679,0.0939078483641607,0.0292192852977911,0.0645406865586804,0.089815612263211,0.00665043389834281,0.0472400898686633,0.0428324488093108,0.0524084847571965
2.77149681528662,0.0131705626510521,0.070525112815927,0.0520137934523688,0.101191581113669,0.00714745686063418,0.0183508134984997,0.0941451209195202,0.0296489199943158,0.0641473521139803,0.0898097331838722,0.00665597880781311,0.0473643382767795,0.0430581161897779,0.0535417715195101
2.7874203821656,0.0139671549776972,0.0715234990112334,0.0510774738375701,0.101894207273625,0.00731089715987,0.018491609030936,0.090780949947621,0.0293869719770287,0.0659354994605897,0.0897683149851296,0.00661961504270001,0.0472476818700239,0.0427045850204658,0.0531181300291344
2.80334394904459,0.0140758583243394,0.0866326258602005,0.0504141270812384,0.102559682984477,0.00730432972115504,0.0183854935070777,0.0908954447110806,0.0291503206010788,0.0671151987440486,0.0896512196758315,0.0066218458823201,0.0476827302822389,0.0402954731478642,0.0527023723015285
2.81926751592357,0.0141184911456747,0.0877427155269946,0.0523849997412734,0.102875864782524,0.00741651327950119,0.0184584714152598,0.0907549923386515,0.0290427804530828,0.0703711023820136,0.0895141710486127,0.00665605365143045,0.047858844416342,0.0404941949999736,0.0526512003987071
2.83519108280255,0.0139595834080809,0.0870060886545756,0.0531470904744021,0.103017124981511,0.00742982735969146,0.018567793248377,0.0940532044101566,0.0291702214957057,0.069272198095193,0.0840883445996699,0.00663660834206099,0.0478768527408771,0.0401801449335384,0.0527383239992326
2.85111464968153,0.0143259544245174,0.0867483326901528,0.0541684761499262,0.102866361866421,0.00750518032199409,0.0194567819998664,0.0947325875062502,0.029890713672261,0.0671967841632665,0.0538826869818079,0.00681027749696977,0.0481775774807973,0.0403330364986172,0.0509568406898451
2.86703821656051,0.0146283397146195,0.0929313387480307,0.0525153682972411,0.103661248079249,0.00749122582366254,0.0195246619046884,0.0970023576365681,0.0296924633605241,0.0687130059306063,0.0313825012574292,0.00686980733366282,0.0489872292782682,0.0402618738118051,0.0507912162894719
2.88296178343949,0.0151857699902256,0.097283450832967,0.052669879346668,0.103387125510117,0.0106507236947581,0.0194277195817632,0.0938402876051798,0.0288748636185532,0.0692194003551577,0.0178761445177629,0.0131278758265948,0.0489086406057797,0.0400301946112536,0.0492506918411309
2.89888535031847,0.0151179059299633,0.0976996798134137,0.0550261802475479,0.104296904751267,0.0107672886632114,0.0204627028764032,0.0965961502500681,0.0342066431786741,0.0703650791332503,0.0144249001752937,0.0140075337045752,0.0495636335639784,0.0402084734990958,0.0493215444582224
2.91480891719745,0.0152864642291728,0.0967499564112852,0.0555261808582916,0.10441650129982,0.0108778626125571,0.0219693787446293,0.0959123678010132,0.0346319813871269,0.0699012000118992,0.0125365980139282,0.0143196360027067,0.0501470357017287,0.0406535375061853,0.0493684568841662
2.93073248407643,0.0152650905533981,0.096778766206202,0.056043786089581,0.104354754401286,0.0108889654598074,0.0215381840395637,0.0962667808517934,0.0350164711926417,0.0696171469396675,0.0108303855299456,0.0145202033631856,0.0513402234871459,0.0406963526919801,0.0495702747825982
