Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
17.484872611465,0.0309944065964563,0.0191330586609129,0.0603391701652178,0.121797276082655,0.0671006019941777,0.0890176721201378,0.0643653759036269,0.108579502633336,0.04242163048917,0.0488976671341687,0.10562247100374,0.105664069155968,0.070263846685674,0.075638700136168
17.500796178344,0.035039259013513,0.0196248967256553,0.0598796314526322,0.1216866319669,0.0673026550211632,0.0878187619664868,0.0629965230469086,0.109853717842069,0.0438758703768353,0.0508971422741655,0.105496297880315,0.104690324559852,0.0701230107116434,0.0756492414310317
17.5167197452229,0.035297588406255,0.0212308017003791,0.0604242037845707,0.125173110863864,0.0669877439440883,0.088191449259925,0.0689183074741857,0.109635758364345,0.0517041815938444,0.0546802959060814,0.105808030824229,0.108334709806814,0.0757627765795892,0.0766021875811634
17.5326433121019,0.0353534910753024,0.0213297746842512,0.0649433763052793,0.126859052972929,0.0676315524998627,0.088699646870838,0.0696977981448065,0.110212258761696,0.0517171010089723,0.0551028775422904,0.105785135634184,0.107600902145565,0.0755911057069318,0.0767818796655313
17.5485668789809,0.0357726223740738,0.0236652217720225,0.0670378079667631,0.129511525551269,0.0675920084966345,0.0999203816848412,0.078505732920511,0.114006107921251,0.0679857349962866,0.0625658959194387,0.120232968122418,0.122215222398069,0.0854674266630516,0.0814817864208919
17.5644904458599,0.0358518302032477,0.0243879683713193,0.067755928607157,0.131974146605972,0.0699231502837411,0.100702098489984,0.0801749288550569,0.113892258825958,0.0694115460095671,0.062551246186827,0.121807140604275,0.125457437601364,0.0875220754129679,0.0817505270436336
17.5804140127389,0.0358438639126363,0.0245767665013109,0.0680490995909184,0.132436005658858,0.0762387567405021,0.100868444406962,0.0797421845995376,0.11293165043207,0.0692592641174928,0.0622442092608774,0.122176849852792,0.126162404631881,0.0885242533004004,0.0831110478590606
17.5963375796178,0.0360923370214543,0.026127645156565,0.0694234526301946,0.131792519190024,0.0752629312874837,0.108497649414792,0.0913650935153325,0.11174693356723,0.0752929181742975,0.0667968445411092,0.123705969464775,0.137003667982488,0.0955104587902302,0.0860514938147565
17.6122611464968,0.0361463671495862,0.0261613226183162,0.0695532578880166,0.13154237169507,0.0758342723859843,0.108434403994021,0.0912191547452529,0.111083639481187,0.0755122370193226,0.0668064740601216,0.123750501214032,0.135367559316087,0.095805686322827,0.0860330191066286
17.6281847133758,0.0361404452805476,0.0261804560873012,0.0699157558751556,0.131160915549286,0.0758999171582045,0.10820853380126,0.0915165477921143,0.111977447911519,0.0755256707579702,0.0667857357215397,0.123286890862458,0.137137677168111,0.0957135624247772,0.0865972871017424
17.6441082802548,0.0361606862345785,0.0262867858149051,0.0712678495151216,0.132517944644707,0.0752966001871517,0.106036344678596,0.0918067960804795,0.112462330454004,0.0762250646288975,0.0670010141549075,0.12316885417652,0.137399797757526,0.0959852656936969,0.0876343809810806
17.6600318471338,0.036188052571897,0.0264286168481229,0.0710456959352292,0.134077521153207,0.0752123774742272,0.10694981778291,0.0919327443773774,0.11280222168456,0.0761863139034042,0.0674086639425289,0.125249879661684,0.137837312715901,0.0960175823115843,0.0877589742198783
17.6759554140127,0.0362184726779656,0.0264898535212943,0.0711620706858463,0.133835635065673,0.0757753908899675,0.106793818752045,0.0918097848932347,0.112481381599919,0.0762158759821518,0.0673180759142157,0.12175970263737,0.136718854848213,0.0961347916501501,0.0875838243211687
17.6918789808917,0.0362296830813284,0.026392998049909,0.0711235285053336,0.131454890867341,0.0756449083623623,0.107461816618951,0.0922451795600557,0.112542863843734,0.0762853908312897,0.0677060571828606,0.122572182580166,0.136837744563097,0.0959526117994789,0.0878103638629643
17.7078025477707,0.0362674958199534,0.0263799581485339,0.0711203077895076,0.132034017302431,0.0758941335797702,0.111439288039389,0.0924989217202945,0.112657187052227,0.0763403086825598,0.0677228202047843,0.123114958655369,0.137598457777785,0.0954183960461617,0.0871161908056891
17.7237261146497,0.0362858380768361,0.0262787290738018,0.0710209439368912,0.131459837049668,0.0759457006030373,0.113487722851885,0.0924919553684755,0.11247979956008,0.0763792487772868,0.0677879990403831,0.123325674507445,0.142254997767799,0.0952536632452942,0.0869417248514692
17.7396496815287,0.0362795810343384,0.0262896420445334,0.071190218183985,0.133663774864467,0.0750492589232324,0.112882912608848,0.0923755362213838,0.11217828076223,0.076282277768483,0.0679643060933679,0.124763947842059,0.139609930432104,0.0957835015777524,0.0874968450369304
17.7555732484076,0.0362757563543303,0.0263262505096054,0.0712285400724079,0.13414617546006,0.075214697494437,0.112892281341057,0.0919426628424806,0.113602242434956,0.0762144400168703,0.0679543755680601,0.124170248964398,0.139808113311774,0.0962807268843171,0.0869421191843789
17.7714968152866,0.0362730176713933,0.0262977808420183,0.0711283777638011,0.131639587789426,0.0749977615174233,0.111113039112966,0.0913828108508199,0.113390415235924,0.0762037683523917,0.0674185617124484,0.120237333468391,0.140732062184168,0.0944391085595505,0.0860156634111838
17.7874203821656,0.0362728547566684,0.0262479572520871,0.0712576143041454,0.133020378058514,0.0751462816487783,0.111543374075479,0.0914956254042193,0.113675558272948,0.0761459131222849,0.0673775087491242,0.118765508007287,0.138850329301997,0.094573797041344,0.0853247210614388
17.8033439490446,0.0362625163163482,0.0262682748770988,0.0712889111213334,0.13448185164356,0.0753867895013764,0.113259727321409,0.0929832241027024,0.11374112676277,0.0763044666313464,0.0674573155764204,0.120447731554285,0.140657984042123,0.103164610578598,0.0879635184308149
17.8192675159236,0.0363949198929009,0.0262772091235725,0.07013590684254,0.131908665873287,0.0754523345059513,0.113166614717327,0.0927544998237751,0.112349185243275,0.0763116441668778,0.0673684318983931,0.115614308881686,0.139908823924316,0.102727926115972,0.0885854893693231
17.8351910828025,0.0364108073640056,0.026311926344455,0.0689509655425306,0.130018529553207,0.075342572134652,0.113723975978723,0.0925111654845412,0.111762015211615,0.0763123269105346,0.0676427472614668,0.116100221994447,0.141468051301994,0.102767498392719,0.0885261743985902
17.8511146496815,0.0364066428026491,0.026351018998259,0.0691251708149629,0.129571920953584,0.0765809933029471,0.113733797124524,0.092275583994868,0.110722838473617,0.0762808696755715,0.0676366398276956,0.11609984261192,0.14279488760346,0.103637149987535,0.0889908200010954
17.8670382165605,0.0364076559671189,0.0264487060384214,0.0654151309928633,0.130730382774453,0.076538534784079,0.113830054173467,0.0925172516098919,0.11313403420653,0.0762997448292085,0.0676319457750828,0.116301968649542,0.143675721054295,0.103227966197029,0.0889035830304888
17.8829617834395,0.0364123317042297,0.0265368808569526,0.0655191994827341,0.138160252700507,0.0768030376394362,0.115397787669142,0.0922228826631496,0.113633888993146,0.0763390105656011,0.0677019117226606,0.116747960762062,0.142913764485102,0.100865118578555,0.0890932400974793
17.8988853503185,0.0363993571008906,0.0265984650954707,0.0659245120514448,0.138121277493377,0.0762524007945677,0.114271748666085,0.0922351685091206,0.113688277247441,0.0763279284233234,0.0674505864572329,0.114391733526114,0.142130418455076,0.101160214988795,0.0893296507688626
17.9148089171975,0.0363911245386966,0.026698944243001,0.0655616248366932,0.13694925639244,0.0764344130245275,0.111025742293602,0.0924980394677555,0.10714387796958,0.0763533918583967,0.0672996412207064,0.11280348123628,0.13986511314757,0.101346040102316,0.0889150600886739
17.9307324840764,0.036364741227692,0.026752551409678,0.0658304486031011,0.137846641901521,0.0759181280416402,0.110413449599264,0.0925569724889806,0.107947774966902,0.0763401757660618,0.0675303919610117,0.113388282870674,0.14145930668848,0.100986527825831,0.0879989447385123
17.9466560509554,0.0363587084929649,0.0268734120412892,0.0656329488864649,0.138108148594309,0.0759665183884883,0.112425233280346,0.0925580879445365,0.106396142214674,0.0763341537865629,0.0675091944052463,0.113558833981404,0.142326286686255,0.101009189653675,0.0882181448877824
17.9625796178344,0.0363746420806354,0.0269025757426412,0.0653794740843725,0.140850144214521,0.0753875489917378,0.113440109545879,0.0926106454302345,0.100328035577295,0.0763834188044693,0.0675959230668084,0.114866655433773,0.142289075997433,0.102289870329192,0.0885283376056487
17.9785031847134,0.0363849070841495,0.0269237253311198,0.0647488794424217,0.141499021400551,0.0751878318246504,0.115042117337193,0.0923993657074417,0.100226496711431,0.0764295843387178,0.0675175548813327,0.115069061384838,0.142627210324009,0.102648858349877,0.0886283312044663
17.9944267515924,0.0363789980720634,0.0268848226872792,0.0644381578493464,0.14242604347805,0.0743952508233119,0.115694754433059,0.0923247268269954,0.100117773892008,0.0764121698723585,0.0675965208769236,0.117751811143339,0.142747123887477,0.102518060872658,0.0882958231497032
18.0103503184713,0.0363854802069001,0.0269945395628149,0.0642948752097562,0.14065049557094,0.0748817398464387,0.115685528414652,0.0923317024792656,0.0994782828659221,0.0764242800062661,0.0674341372774254,0.115520213620151,0.140953636191841,0.102413824526241,0.0883708817720621
18.0262738853503,0.0365201733073799,0.026970459571733,0.064092604387996,0.140168415517201,0.0745545611195565,0.115028158158274,0.0922275253221928,0.0995194137006186,0.0764384644989283,0.0670586152983753,0.114498978401796,0.141589563016594,0.102580129047987,0.0884126038022635
18.0421974522293,0.036517498339347,0.0270360950374549,0.0643122279700347,0.141857894516449,0.0749047842017803,0.115040449855648,0.0926437399144311,0.0993243333718368,0.0764454370954228,0.0670222850978217,0.114512443460344,0.143000758886339,0.102652394101251,0.088277297015688
18.0581210191083,0.0365096593748428,0.0270434787622436,0.0639784301783668,0.141043837804146,0.074334300054988,0.111252301010976,0.0924505047110154,0.0990768312400902,0.0765594462065654,0.0670501664357421,0.114134585022536,0.14210582748276,0.102580683145038,0.0870552465754416
18.0740445859873,0.0364833118647823,0.0270322778513524,0.0634903441427778,0.138558359325052,0.0745712485458119,0.110822658133233,0.0924282036408283,0.0953107412627191,0.0764817831613769,0.0669814324036332,0.113123477821328,0.142295162517329,0.102418639615104,0.0868453017666646
18.0899681528662,0.0364901396935162,0.0270082992428845,0.0633012962064478,0.138588408547146,0.0741987134570257,0.113194113462115,0.0925880363051499,0.0903398213731286,0.0764796357054443,0.066995806947484,0.113275859297751,0.141265349430929,0.102319359812079,0.0861987826544714
18.1058917197452,0.0364944167624656,0.0269495394591244,0.0632475998521949,0.138627947467335,0.0741346360969985,0.113012062051878,0.0926766628735675,0.0903657546350677,0.0765083898349409,0.0669230230848226,0.112108278124091,0.141226037580519,0.102207007905884,0.086241569374551
18.1218152866242,0.0366604238732052,0.0268690808421396,0.0623331638315524,0.139626200832241,0.0743557415375882,0.112625378354766,0.0925049992578992,0.0912202518612481,0.0765894727512456,0.0668936861416592,0.111344161796183,0.140209125329223,0.102321054122185,0.0861822073161456
18.1377388535032,0.0366633433518349,0.026884018988135,0.0622951253996817,0.139740920646634,0.0742025023889869,0.112831111091128,0.0924498302985886,0.0912797321548395,0.0765055679538195,0.0669635596082392,0.111343438396526,0.140178629267812,0.102540018752118,0.0861759359981421
18.1536624203822,0.0366566528858567,0.0270237920924143,0.062345406333807,0.138741880105016,0.0743542013738209,0.112411898889357,0.0924110641072066,0.0916388697101576,0.0766181070131387,0.067015304993994,0.113134144387553,0.140158960601409,0.10263846110308,0.086425529733468
18.1695859872611,0.0366575531286487,0.0271208461402324,0.0618456721592688,0.136959048531963,0.0744930555990132,0.112521276368644,0.0924209322933306,0.0929120080052188,0.0768075083319762,0.0670022348748028,0.113368925838237,0.140247247352334,0.102771589331853,0.0862240522664084
18.1855095541401,0.0366594403623339,0.0272572778638308,0.0606822712040127,0.13645228396487,0.0735924617411334,0.112460753057313,0.0924523255224298,0.0846725524171349,0.077012896889946,0.0670316842193044,0.11289746997598,0.14059455515466,0.103302470315841,0.0858072321864241
18.2014331210191,0.0366718279293667,0.0272194164029085,0.0605665018030361,0.137569900782259,0.0735873243607181,0.112619875785167,0.0925903249600629,0.084435247903622,0.0771309447228371,0.0670144842608978,0.112912047143224,0.140818991188377,0.103126101092057,0.0858216375917743
18.2173566878981,0.0369735331270375,0.0276914946756772,0.0611301193496791,0.1381433736331,0.0730192654262112,0.114015441881223,0.0935567750389324,0.0849703891389533,0.0777859435975015,0.067520467416108,0.113033011844666,0.142810354869554,0.103770957776837,0.0854495353318867
18.2332802547771,0.0370740401181939,0.0290667479826548,0.0607012109580805,0.134093926723127,0.0735626276643411,0.113900929961799,0.0984470671120524,0.0863433551124152,0.086601062348521,0.0723587293992828,0.111460025361185,0.14693867046717,0.108403772220595,0.0880433591568377
18.249203821656,0.0368707834491523,0.0305091702956381,0.0614466628970554,0.136286167157159,0.0747936317812005,0.113909178807254,0.104597326893059,0.0884694140407264,0.0931319613083665,0.0760764908470438,0.111757821607047,0.152762570322384,0.114606177718538,0.0897736114027909
18.265127388535,0.0332366010204218,0.0306904008374045,0.0618256598580211,0.136384803776606,0.074415157263252,0.113775554339345,0.106390150428552,0.0903291284879621,0.0947514171293813,0.0743797492399383,0.111795961887549,0.153750616251969,0.116561658588213,0.0909188380376188
18.281050955414,0.0228812646908441,0.0317824288348153,0.0620944396230421,0.137937144551019,0.0753213913861507,0.113922342113904,0.108482730554412,0.090808188604725,0.0979627680634259,0.0726057886438406,0.111978078615965,0.155926377070393,0.118726107722288,0.0921813808613591
18.296974522293,0.0157650794422573,0.0314112714815466,0.0625501653447242,0.139604784517227,0.0752280510165594,0.113682553859235,0.108613660400004,0.0873619327605404,0.0974062448916572,0.0711893974414857,0.111257975696368,0.156061532118747,0.118940347217475,0.0929698710378769
18.312898089172,0.0152810469520383,0.030380567506495,0.0630531250479692,0.134246945813143,0.0769298138210563,0.113753469654716,0.10645085465877,0.0907042629227603,0.0948243249447501,0.0689699373436757,0.110969617639372,0.154335813343109,0.117479027638127,0.0937558316767505
18.328821656051,0.0155367007285005,0.0314139125550751,0.0612727465104911,0.140208537467961,0.0770368824777587,0.114205215032786,0.109097373036722,0.0939743782484488,0.0958185874052191,0.0697265964390203,0.11282847794607,0.15699914887655,0.120985315086996,0.0991930174717018
18.3447452229299,0.0144861993361591,0.0292291056114268,0.0585997034963337,0.13778801907748,0.0771312009954453,0.104698011725583,0.101708927058423,0.0899072272299486,0.0831495391069138,0.0623488676686244,0.100659347795362,0.147464022418308,0.113019339654934,0.0953926377948356
18.3606687898089,0.0145042404323144,0.0293857689933281,0.0578285071886926,0.135640345109787,0.0738152027365659,0.105289940044215,0.101464668735458,0.0894879619585381,0.0867818138518444,0.0636349419940799,0.0967283341485687,0.144608714384415,0.111601515606955,0.0952976234265763
